tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,43.0,0.9573763972202158,2,3368485043.9923167,11253584804.554182,-0.376654148294508,-1.2176790138869087,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.898936505951525,2,4765030571.026954,15277394721.291264,-0.38035433449237327,-1.2218561996277746,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8816902718647402,1,3443491124.2128615,12717652361.256418,-0.35426639033590246,-1.1762093020341302,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9679255164148621,2,2700229650.231079,8996695583.392235,-0.3902325783313952,-1.2261456412069518,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9796831036737231,1,2535336698.6482754,8359683779.19039,-0.35451720206212456,-1.2222740497851827,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9542972015349818,1,1694593477.0131686,5491524482.617554,-0.3807328185497887,-1.2352257687388237,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8925572656119954,2,2403294725.7791853,8078308544.895699,-0.3451445031462628,-1.3069184895981596,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.872877238230162,2,2911986715.416769,9481689781.557047,-0.39802402973457707,-1.2733935490432642,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9716460389523071,1,2393670232.2276835,8268416440.010038,-0.3448341879051546,-1.1509962233084485,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8157657020708959,2,2716016730.855392,8694457602.462635,-0.3037432906710112,-1.3330331825164008,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9566267192830908,2,3484560817.7608523,11183550352.698587,-0.3443540020430402,-1.2818963625575104,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.8940161549643998,1,2807581247.7817664,8959454707.00022,-0.39641945538522927,-1.2454659024264192,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8508954092345882,1,3793583041.7540765,12595383933.368336,-0.39641777033075676,-1.1412033645352062,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9694521754918938,2,1399748550.0865066,4712878451.00415,-0.4426300528458535,-1.185054185100615,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,42.0,0.9775001489260733,3,2486914668.0011744,8886252311.402096,-0.37363651602822145,-1.1990831301699376,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9105591716097478,2,2922451342.9047165,10319782758.600683,-0.3233947652382967,-1.2757569522277843,no_person,ilive-2-empty-room-20s-90.dat
