tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.920075950991395,7,95567153.88067599,4641541845.951308,-0.5026864925374928,-0.38839643164004656,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.9066029751860603,7,72024958.52263857,6153521770.677808,-0.5190047742268266,0.15388176987127133,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.9019616222153735,4,172621798.43431857,4842801059.866183,0.49844706058379085,-1.0620280293939197,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.9050275496715261,4,106839106.46805342,7252023577.687802,-0.361067292488044,-1.2580486318062407,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8922451771302082,3,290267229.43202394,8725864158.30505,-0.5890712030081647,-0.5319506075252454,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8324050570626269,3,499705044.7571383,15016546054.10225,0.30552441920294504,-1.1082332380245041,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8063652106546128,1,575788664.4751797,11978300569.989534,0.44978454495383213,-1.436866498693381,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.866078377222503,5,236293234.21339247,9763774518.657696,-1.1096884220453191,0.7881259194239894,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8514026879531121,6,168876920.8093978,7882660763.251392,-0.6589099926225127,-0.4362657331205302,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8728396511539183,4,213038030.7041169,7815881387.284476,0.05959191995514874,-1.053507820677948,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.866530522367157,4,309622275.47347903,9363642048.900843,-0.5640448351567839,-0.6438959138589917,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,58.0,0.8616039751244282,6,249106841.56792012,12818674288.184002,-0.8192175795973567,-0.10353029886973797,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8768104821414903,1,390776793.147186,7725436750.1966095,0.5099806544644271,-1.0289279657999966,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8882025254782184,4,230570907.05654672,7573493995.309052,-0.28772192023265747,-0.6740000103115635,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8716631582821013,7,108150453.47132273,9853369849.844229,-0.374468836435095,-0.4625937184546429,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8717375959259902,6,204309387.56536114,9001577805.953794,-0.29958094446450373,-0.17233846844460965,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8926826950697261,6,295968752.1830684,14086832138.042974,-0.6518271057181547,-0.6334284632999854,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.9250028512124232,4,155945724.82654074,4479377294.192449,-0.58688809910927,-1.0126530597075276,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8703972852616793,3,331639861.0424791,9978481652.346645,0.39887002421986595,-1.268934181405852,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,58.0,0.828838492917158,4,290021307.2690102,14176178344.588467,0.003920029142379715,-1.0261681317190154,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8715299534466269,3,312987472.05899835,9424524961.66039,0.5716017128256158,-1.1141988247480248,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8480876716830071,4,301524000.665063,13177791102.232304,-0.4307836195662995,-0.7229361993249355,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8968932947028773,2,137535924.3814549,5338906347.741594,0.3016114935402523,-0.6760037765500888,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8682944845033926,4,125760888.61380054,7049592508.285611,-0.11288719970784557,-0.9243914175393826,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8880694958471748,4,211155116.27167588,8437298310.34839,0.3513899687478225,-0.5629544058621563,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8873274719559651,5,175150986.226522,7316461007.431563,-1.2466465361395747,1.2898952715591472,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8528297202337273,6,300125062.7174666,12534211439.701977,-0.8830260667998844,-0.07845698427548964,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.9123666377130307,6,127101113.0602248,5523133719.020132,-0.47624041386320265,-0.9887654932137058,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8916002845521303,6,181429498.13939914,8194925132.54829,-0.5635437639754961,-0.6778840438358014,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.8419578854993015,2,351371429.79759043,7629308941.66113,0.7449313146815856,-0.6785792311325478,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8968367992760892,5,60567941.871544346,4605477447.058895,0.13947439816816856,-0.4901913335445913,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8709129053079776,5,241080927.13573915,8297811280.127407,-0.8143844611427089,0.24965039146561852,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.9001095435421758,7,58049017.21734715,3198904826.0547814,-0.6306717809284541,-0.49345417793615054,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8716744706100936,3,540848135.6080168,14846344973.855543,0.28050505198870745,-1.0539407653554453,no_person,ilive-2-empty-room-1min.dat
